499.jpg	2.1755956130299126
678.jpg	2.1771014292944644
442.jpg	2.1807219890444545
415.jpg	2.1909790370218056
495.jpg	2.191877320193355
438.jpg	2.198231219807871
488.jpg	2.2000079538881216
493.jpg	2.2015147555769414
446.jpg	2.2044447361390125
234.jpg	2.2054183016323683
616.jpg	2.213127076402076
262.jpg	2.2143699228938694
473.jpg	2.2189784780984243
421.jpg	2.224200392293824
496.jpg	2.2247770659423383
483.jpg	2.2295231875288937
400.jpg	2.2324202699395563
682.jpg	2.240749032888333
480.jpg	2.242556719259292
448.jpg	2.2493496435103193
464.jpg	2.253348008636482
487.jpg	2.253748863290229
489.jpg	2.2577733630818657
403.jpg	2.264403398102467
663.jpg	2.2784207527910643
474.jpg	2.2835582175271996
407.jpg	2.2835913776527534
491.jpg	2.284261114800145
472.jpg	2.2937525997110066
810.jpg	2.299441474498753
463.jpg	2.3004448248334493
477.jpg	2.3026959927176667
409.jpg	2.3090547705006914
498.jpg	2.3095820879211026
681.jpg	2.321797316454647
435.jpg	2.325889697372814
494.jpg	2.3325983715815717
454.jpg	2.341898403649911
467.jpg	2.3514591463871963
662.jpg	2.3562062904599417
453.jpg	2.3628623312888966
460.jpg	2.3807923493194445
481.jpg	2.386706335672028
434.jpg	2.39178278025702
416.jpg	2.401612848037127
456.jpg	2.415086746602697
439.jpg	2.4374366137811667
429.jpg	2.4513408884771617
423.jpg	2.456467870011126
420.jpg	2.4619220221611404
431.jpg	2.4661922629180797
413.jpg	2.50151402874779
469.jpg	2.587234745325209
427.jpg	2.6478752081884447
